"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
443392212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant neoplastic disease",212,443392,NA,NA,0.0830594572225029
40479576210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic diastolic heart failure",210,40479576,NA,NA,0.0829623680875409
4171917212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Localized edema",212,4171917,NA,NA,-0.0829541670768696
21602869412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: First-generation cephalosporins",412,21602869,NA,NA,-0.0828764449904821
4308811212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Neoplasm of soft tissue",212,4308811,NA,NA,-0.0826285755711311
4091347210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Nasal deviation",210,4091347,NA,NA,-0.0824418186239404
192359212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Renal failure syndrome",212,192359,NA,NA,0.0823229536464826
4216397212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Nerve root disorder",212,4216397,NA,NA,-0.0822977214429675
444070212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Tachycardia",212,444070,NA,NA,0.0820672140652405
21602633410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Drugs for urinary frequency and incontinence",410,21602633,NA,NA,0.0820291156736555
21604793410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Anticholinesterases",410,21604793,NA,NA,0.0819904781121721
4181062210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Inflammation of skin and/or subcutaneous tissue",210,4181062,NA,NA,-0.0819170141595181
778474412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: tizanidine",412,778474,NA,NA,0.0814060338141674
4093531210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Absence of toe",210,4093531,NA,NA,0.0813082952600432
1154343410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: albuterol",410,1154343,NA,NA,0.0811594936493067
37311784210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Exogenous dermatitis",210,37311784,NA,NA,-0.0808091196438198
21603814410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Estrogens",410,21603814,NA,NA,-0.08047975496822
21601606412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: AGENTS FOR TREATMENT OF HEMORRHOIDS AND ANAL FISSURES FOR TOPICAL USE",412,21601606,NA,NA,-0.0804430927405294
797617410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: citalopram",410,797617,NA,NA,0.079782725997344
201773210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Enteritis of small intestine",210,201773,NA,NA,-0.0787163012474371
618696210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Contusion of head and/or neck",210,618696,NA,NA,0.078436450963359
439795210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Minimal cognitive impairment",210,439795,NA,NA,-0.0782049160411275
4311629210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Impaired glucose tolerance",210,4311629,NA,NA,-0.0780318196330428
21600033410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids for local oral treatment",410,21600033,NA,NA,0.0776349054943104
21601733412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Beta blocking agents, selective, thiazides and other diuretics",412,21601733,NA,NA,-0.077560608031834
44784621210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hypertensive heart and chronic kidney disease",210,44784621,NA,NA,-0.0771489221582523
436073210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Psychotic disorder",210,436073,NA,NA,0.0771103098052601
436677210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Adjustment disorder",210,436677,NA,NA,-0.0769826210736519
443597212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chronic kidney disease stage 3",212,443597,NA,NA,0.076834891408039
21602073410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CHEMOTHERAPEUTICS FOR TOPICAL USE",410,21602073,NA,NA,0.0766868787466304
21602861412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Combinations of penicillins, incl. beta-lactamase inhibitors",412,21602861,NA,NA,-0.0765882907096861
21600712412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: DRUGS USED IN DIABETES",412,21600712,NA,NA,-0.0760659970963651
21601855412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: HMG CoA reductase inhibitors",412,21601855,NA,NA,-0.0760175505947153
440029210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Viral disease",210,440029,NA,NA,-0.0754683116017083
4212328210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neoplasm affecting hematopoietic structure",210,4212328,NA,NA,0.075174637412179
4117695210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pain in left lower limb",210,4117695,NA,NA,0.0748928646208884
437833210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Hypokalemia",210,437833,NA,NA,-0.0748584529273926
378427210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Tear film insufficiency",210,378427,NA,NA,-0.0743300611127414
45768963210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Uncomplicated mild persistent asthma",210,45768963,NA,NA,0.0742019853290237
43534760412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Direct factor Xa inhibitors",412,43534760,NA,NA,-0.0740092003508226
21601744410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CALCIUM CHANNEL BLOCKERS",410,21601744,NA,NA,0.0735636265429313
195312210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Functional disorder of bladder",210,195312,NA,NA,0.0731255599375914
21600002412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: STOMATOLOGICAL PREPARATIONS",412,21600002,NA,NA,-0.0731164381652221
75860210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Constipation",210,75860,NA,NA,-0.0728998633821345
4028876212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Inflammatory disorder of lower respiratory tract",212,4028876,NA,NA,0.0728416569377604
137548210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Cervical radiculopathy",210,137548,NA,NA,-0.0728074777262654
21602452410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER GYNECOLOGICALS",410,21602452,NA,NA,0.0724006075740984
4115107210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Mass of female genital structure",210,4115107,NA,NA,-0.0721814791820156
21603079410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Triazole derivatives",410,21603079,NA,NA,0.0721354938208306
80494210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Arthropathy associated with another disorder",210,80494,NA,NA,-0.0720633121702312
200845210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Urgent desire to urinate",210,200845,NA,NA,-0.0719683937833914
35602717410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: insulin degludec",410,35602717,NA,NA,0.0717221821378695
4009650210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Breathing-related sleep disorder",210,4009650,NA,NA,0.0716336270766578
4236484210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Paresthesia",210,4236484,NA,NA,0.0715605034136391
4300118210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Squamous cell carcinoma",210,4300118,NA,NA,0.0715183439347404
4152351210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Abdominal distension, gaseous",210,4152351,NA,NA,-0.0714369455439229
26662210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Testicular hypofunction",210,26662,NA,NA,-0.0714185341440604
528986410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae serotype 14 capsular antigen diphtheria CRM197 protein conjugate vaccine",410,528986,NA,NA,0.0708929399335074
21602515410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Natural and semisynthetic estrogens, plain",410,21602515,NA,NA,-0.0708769469128857
46275993412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: influenza A virus (H1N1) antigen",412,46275993,NA,NA,-0.0701049230173478
1510813410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: rosuvastatin",410,1510813,NA,NA,-0.0699128694239356
21601120412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Vitamin B12 (cyanocobalamin and analogues)",412,21601120,NA,NA,0.0698327067550141
4028876210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Inflammatory disorder of lower respiratory tract",210,4028876,NA,NA,0.0691511253534533
4025677210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Single episode of major depression in full remission",210,4025677,NA,NA,0.0686729205038968
21603754410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Monoclonal antibodies",410,21603754,NA,NA,0.0685858251864927
4232697210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Persistent atrial fibrillation",210,4232697,NA,NA,-0.0683498684410726
433595210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Edema",210,433595,NA,NA,0.068300027181932
1123698412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Beta blocking agents, other combinations",412,1123698,NA,NA,-0.0679418518078587
750982410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: bupropion",410,750982,NA,NA,-0.0678296257554613
4291025210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Arthritis",210,4291025,NA,NA,0.0675669601641013
21602795410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIINFECTIVES FOR SYSTEMIC USE",410,21602795,NA,NA,-0.0675575015740291
4144111212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Gastroesophageal reflux disease without esophagitis",212,4144111,NA,NA,-0.0675388549038665
1734104410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: azithromycin",410,1734104,NA,NA,-0.0674007720954723
444243210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Neurosis",210,444243,NA,NA,0.0673882172034286
21600601412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: INTESTINAL ANTIINFECTIVES",412,21600601,NA,NA,-0.0671122072426041
