"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
135473210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Dermatophytosis",210,135473,NA,NA,0.0943792570436718
374009210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Organic mental disorder",210,374009,NA,NA,-0.0941983506482721
4272488210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Colitis",210,4272488,NA,NA,-0.0941822896708863
438252210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Spontaneous ecchymosis",210,438252,NA,NA,-0.0941237406482916
21601194410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: I.V. SOLUTION ADDITIVES",410,21601194,NA,NA,0.0940590477486939
36713926210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Somatic dysfunction of thoracic region",210,36713926,NA,NA,-0.0936989460591688
4230399210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Closed fracture of hip",210,4230399,NA,NA,-0.0936082392263014
141934210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Degenerative skin disorder",210,141934,NA,NA,-0.0935305351826165
4322024210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pulmonary hypertension",210,4322024,NA,NA,0.0933873928223782
21600713410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: INSULINS AND ANALOGUES",410,21600713,NA,NA,0.0931863917082654
4290837210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Melanocytic neoplasm",210,4290837,NA,NA,-0.0930482557032429
195856210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Cholangitis",210,195856,NA,NA,-0.0929796849338813
21603709412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Prostaglandin analogues",412,21603709,NA,NA,-0.0927090510999023
257004210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Acute exacerbation of chronic obstructive airways disease",210,257004,NA,NA,0.092679719896826
4282096212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Major depression, single episode",212,4282096,NA,NA,0.0925934222111643
440674210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gout",210,440674,NA,NA,0.0925839293301428
21604874412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other agents against amoebiasis and other protozoal diseases",412,21604874,NA,NA,0.0923828499618103
21604146410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DRUGS FOR TREATMENT OF BONE DISEASES",410,21604146,NA,NA,0.0923578741163721
373478210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Presbyopia",210,373478,NA,NA,-0.0922809212862107
1112921410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ipratropium",410,1112921,NA,NA,-0.0918783145870288
4119786210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Interstitial lung disease",210,4119786,NA,NA,0.0914450138694299
40170911410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: liraglutide",410,40170911,NA,NA,-0.0913905711731549
45769207210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Pain provoked by trauma",210,45769207,NA,NA,0.0912910689379318
77081210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Tibialis tendinitis",210,77081,NA,NA,0.0910980843540021
44782429210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic kidney disease due to hypertension",210,44782429,NA,NA,-0.0910777778669064
21600001412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ALIMENTARY TRACT AND METABOLISM",412,21600001,NA,NA,0.0907395879192673
321822210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Peripheral vascular disorder due to diabetes mellitus",210,321822,NA,NA,-0.0901997457675824
4077081210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Superficial mycosis",210,4077081,NA,NA,-0.0898466280845713
4157457210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Malignant neoplasm of skin of trunk",210,4157457,NA,NA,0.0898186261009054
4164489210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Carditis",210,4164489,NA,NA,0.0898016493241869
195847210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Gastroparesis syndrome",210,195847,NA,NA,0.0897911099446087
4247584210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Dermatitis of eyelid",210,4247584,NA,NA,-0.0897700096236129
381580210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Conjunctival degeneration",210,381580,NA,NA,0.0896594516055631
4100606210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Mass of neck",210,4100606,NA,NA,-0.0895305057050389
21603177412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Neuraminidase inhibitors",412,21603177,NA,NA,0.0890467361840673
21601329412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: VIRAL VACCINES",412,21601329,NA,NA,-0.0888841397976946
21600985410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Platelet aggregation inhibitors excl. heparin",410,21600985,NA,NA,-0.0888621690244206
21603838412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Aromatase inhibitors",412,21603838,NA,NA,-0.0888613353981011
195771210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Secondary diabetes mellitus",210,195771,NA,NA,-0.0884237851175584
21604956410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Avermectines",410,21604956,NA,NA,-0.0883761195362391
4243587210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Benign neoplasm of skin of upper limb",210,4243587,NA,NA,-0.0878707335421603
21604753410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Centrally acting sympathomimetics",410,21604753,NA,NA,-0.0874633112488104
443432210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Impaired cognition",210,443432,NA,NA,-0.0873416812562702
798874410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: clonazepam",410,798874,NA,NA,0.0866966704359152
719311410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: dextroamphetamine",410,719311,NA,NA,-0.086653982863357
4053599210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Open wound of forearm",210,4053599,NA,NA,0.0864089710164001
21604540410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Diazepines, oxazepines, thiazepines and oxepines",410,21604540,NA,NA,0.0863448426547919
43531578210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic kidney disease due to type 2 diabetes mellitus",210,43531578,NA,NA,-0.0861774099095653
37018677212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Anomaly of eye",212,37018677,NA,NA,-0.086177188918452
4170569210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Magnesium disorder",210,4170569,NA,NA,-0.0861319988425873
1510813410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: rosuvastatin",410,1510813,NA,NA,-0.0859890534511378
21603754410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Monoclonal antibodies",410,21603754,NA,NA,0.0858741674436773
21600749412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Sulfonylureas",412,21600749,NA,NA,0.08575054016962
1505346410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: liothyronine",410,1505346,NA,NA,-0.085659453287787
374366210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Sensorineural hearing loss",210,374366,NA,NA,-0.0853005249398042
46273463210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Upper respiratory tract infection due to Influenza",210,46273463,NA,NA,0.0852711080357256
377294210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Exotropia",210,377294,NA,NA,0.0850968280742977
21602633410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Drugs for urinary frequency and incontinence",410,21602633,NA,NA,0.0850315083326248
21603035412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: COMBINATIONS OF ANTIBACTERIALS",412,21603035,NA,NA,0.0847873362184801
21600127412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: DRUGS FOR FUNCTIONAL GASTROINTESTINAL DISORDERS",412,21600127,NA,NA,0.0845018403741461
4103992210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Mass of stomach",210,4103992,NA,NA,-0.0844022293486385
45757772210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Congenital renal cyst",210,45757772,NA,NA,0.0843318822035426
21603669410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Antiinflammatory agents, non-steroids and antiinfectives in combination",410,21603669,NA,NA,-0.0840298187532174
437247210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Anemia of chronic disease",210,437247,NA,NA,0.0839727311218366
21602196412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ANTISEPTICS AND DISINFECTANTS",412,21602196,NA,NA,0.0837809286779765
4056006210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Contusion of anterior abdominal wall",210,4056006,NA,NA,0.0835639054156768
134452210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Olecranon bursitis",210,134452,NA,NA,-0.0834637856131197
21604255412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Natural opium alkaloids",412,21604255,NA,NA,0.0833271708936234
21601237412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: CARDIOVASCULAR SYSTEM",412,21601237,NA,NA,-0.0832555413926504
434657210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Weakness of face muscles",210,434657,NA,NA,0.0830477055100406
45768812212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Anemia in chronic kidney disease",212,45768812,NA,NA,0.0830074362593436
40241186410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ticagrelor",410,40241186,NA,NA,-0.0829277237279992
45763855210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Chronic kidney disease stage 3B",210,45763855,NA,NA,0.0828222854729109
21604303412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: OTHER ANALGESICS AND ANTIPYRETICS",412,21604303,NA,NA,0.0823741944186891
4058977210,"condition_era group (ConditionGroupEraLongTerm) during day -365 through -1 days relative to index: Atrophy of kidney",210,4058977,NA,NA,0.0823093453905805
